frame_idx,l_label,r_label,label
156,9,7,79
157,9,7,79
158,9,7,79
159,9,7,79
160,9,7,79
161,9,7,79
162,9,4,76
163,9,7,79
164,9,7,79
165,9,7,79
166,9,7,79
167,9,7,79
168,9,7,79
169,9,7,79
170,9,7,79
171,9,7,79
172,9,7,79
173,9,7,79
174,9,7,79
175,9,7,79
176,9,7,79
177,9,7,79
178,9,7,79
179,9,7,79
180,9,7,79
181,9,7,79
182,9,7,79
183,9,7,79
184,9,7,79
185,9,7,79
186,9,7,79
187,9,7,79
188,9,7,79
189,9,7,79
190,9,7,79
191,9,7,79
192,9,7,79
193,9,7,79
194,9,7,79
195,9,7,79
196,9,7,79
197,9,7,79
198,9,7,79
199,9,7,79
200,9,7,79
201,9,7,79
202,9,7,79
203,9,7,79
204,9,7,79
205,9,7,79
206,9,7,79
207,9,7,79
208,9,7,79
209,9,7,79
210,9,7,79
211,9,7,79
212,9,7,79
213,9,7,79
214,9,7,79
215,9,7,79
216,9,7,79
217,9,7,79
218,9,7,79
219,9,7,79
220,9,7,79
221,9,7,79
222,9,7,79
223,9,7,79
224,9,7,79
225,9,7,79
226,9,7,79
227,9,7,79
228,9,7,79
229,9,7,79
230,9,7,79
231,9,7,79
232,9,7,79
233,9,7,79
234,9,7,79
235,9,7,79
236,9,7,79
237,9,7,79
238,9,7,79
239,9,7,79
240,9,7,79
241,9,7,79
242,9,7,79
243,9,7,79
244,9,7,79
245,9,7,79
246,9,7,79
247,9,4,76
248,9,4,76
249,9,4,76
250,9,7,79
251,9,7,79
252,9,7,79
253,9,7,79
254,9,7,79
255,9,7,79
256,9,7,79
257,9,7,79
258,9,7,79
259,9,7,79
260,9,7,79
261,9,7,79
262,9,7,79
263,6,7,52
264,6,7,52
265,9,7,79
266,9,7,79
267,9,7,79
268,9,7,79
269,9,7,79
270,9,7,79
271,9,7,79
272,6,7,52
273,6,4,49
274,6,7,52
275,6,7,52
276,9,7,79
277,9,7,79
278,9,7,79
279,9,7,79
280,9,7,79
281,9,7,79
282,9,7,79
283,9,7,79
284,9,7,79
285,9,7,79
286,9,7,79
287,9,7,79
288,9,7,79
289,9,7,79
290,9,7,79
291,9,7,79
292,9,7,79
293,9,7,79
294,9,7,79
295,9,7,79
296,9,7,79
297,9,7,79
298,9,7,79
299,9,7,79
300,9,7,79
301,9,7,79
302,9,7,79
303,9,7,79
304,9,7,79
305,9,7,79
306,9,7,79
307,9,7,79
308,9,7,79
309,9,7,79
310,9,7,79
311,9,7,79
312,9,7,79
313,9,7,79
314,9,7,79
315,9,7,79
316,9,7,79
317,9,7,79
318,9,7,79
319,9,7,79
320,9,7,79
321,9,7,79
322,9,7,79
323,9,7,79
324,9,7,79
325,9,7,79
326,9,7,79
327,9,7,79
328,9,7,79
329,9,7,79
330,9,7,79
331,9,7,79
332,9,7,79
333,9,7,79
334,9,7,79
335,9,7,79
336,9,7,79
337,9,7,79
338,9,7,79
339,9,7,79
340,9,7,79
341,9,7,79
342,9,7,79
343,9,7,79
344,9,7,79
345,9,7,79
346,9,7,79
347,9,7,79
348,9,7,79
349,9,7,79
350,9,7,79
351,9,7,79
352,9,7,79
353,9,7,79
354,9,7,79
355,9,7,79
356,9,7,79
357,9,7,79
358,9,7,79
359,9,7,79
360,9,7,79
361,9,7,79
362,9,7,79
363,9,7,79
364,9,7,79
365,9,7,79
366,9,7,79
367,9,7,79
368,9,7,79
369,8,7,70
370,9,7,79
371,6,7,52
372,9,7,79
373,6,7,52
374,6,7,52
375,6,7,52
376,6,7,52
377,6,7,52
378,6,7,52
379,9,7,79
380,9,7,79
381,9,7,79
382,9,7,79
383,9,7,79
384,9,7,79
385,9,7,79
386,9,7,79
387,9,7,79
388,9,7,79
389,9,7,79
390,9,7,79
391,9,7,79
392,9,7,79
393,9,7,79
394,9,7,79
395,9,7,79
396,9,7,79
397,9,7,79
398,9,7,79
399,9,7,79
400,9,7,79
401,9,7,79
402,9,7,79
403,9,7,79
404,9,7,79
405,9,7,79
406,9,4,76
407,9,4,76
408,9,7,79
409,9,7,79
410,9,7,79
411,9,7,79
412,9,7,79
413,9,7,79
414,9,7,79
415,9,7,79
416,9,7,79
417,9,7,79
418,9,7,79
419,9,7,79
420,9,7,79
421,9,7,79
422,9,7,79
423,9,7,79
424,9,7,79
425,9,7,79
426,9,7,79
427,9,7,79
428,9,7,79
429,9,7,79
430,9,7,79
431,9,7,79
432,9,7,79
433,9,7,79
434,9,7,79
435,9,7,79
436,9,7,79
437,9,7,79
438,9,7,79
439,9,7,79
440,9,7,79
441,9,7,79
442,9,7,79
443,9,7,79
444,9,7,79
445,9,7,79
446,9,7,79
447,9,7,79
448,9,7,79
449,9,7,79
450,9,7,79
451,9,7,79
452,9,7,79
453,9,7,79
454,9,7,79
455,9,7,79
456,9,7,79
457,9,7,79
458,9,7,79
459,9,7,79
460,9,7,79
461,9,7,79
462,9,7,79
463,9,7,79
464,9,7,79
465,9,7,79
466,9,7,79
467,9,7,79
468,9,7,79
469,9,7,79
470,9,7,79
471,9,7,79
472,9,7,79
473,9,7,79
474,9,7,79
475,9,7,79
476,9,7,79
477,9,7,79
478,9,7,79
479,9,7,79
480,9,7,79
481,9,7,79
482,9,7,79
483,9,7,79
484,9,7,79
485,9,7,79
486,9,7,79
487,9,7,79
488,9,7,79
489,9,7,79
490,9,7,79
491,9,7,79
492,9,7,79
493,9,7,79
494,9,7,79
495,9,7,79
496,9,7,79
497,9,7,79
498,9,7,79
499,9,7,79
500,8,7,70
501,8,7,70
502,9,7,79
503,9,7,79
504,8,7,70
505,8,7,70
506,8,7,70
507,8,7,70
508,8,7,70
509,9,7,79
510,9,7,79
511,9,7,79
512,9,7,79
513,9,7,79
514,6,7,52
515,6,4,49
516,6,4,49
517,6,4,49
518,6,4,49
519,6,4,49
520,9,7,79
521,9,7,79
522,9,7,79
523,9,7,79
524,9,7,79
525,9,7,79
526,9,7,79
527,9,7,79
528,9,7,79
529,9,7,79
530,9,7,79
531,9,7,79
532,9,7,79
533,9,7,79
534,9,7,79
535,9,7,79
536,9,7,79
537,9,7,79
538,9,7,79
539,9,7,79
540,9,7,79
541,9,7,79
542,9,7,79
543,9,7,79
544,9,7,79
545,9,7,79
546,9,7,79
547,9,7,79
548,9,7,79
549,9,7,79
550,9,7,79
551,9,7,79
552,9,7,79
553,9,7,79
554,9,7,79
555,9,7,79
556,9,7,79
557,9,7,79
558,9,7,79
559,9,7,79
560,9,7,79
561,9,7,79
562,9,7,79
563,9,7,79
564,9,7,79
565,9,7,79
566,9,7,79
567,9,7,79
568,9,7,79
569,9,7,79
570,9,7,79
571,9,7,79
572,9,7,79
573,9,7,79
574,9,7,79
575,9,7,79
576,9,7,79
577,9,7,79
578,9,7,79
579,9,7,79
580,9,7,79
581,9,7,79
582,9,7,79
583,9,7,79
584,9,7,79
585,9,7,79
586,9,7,79
587,9,7,79
588,9,7,79
589,9,7,79
590,9,7,79
591,9,7,79
592,9,7,79
593,9,7,79
594,9,7,79
595,9,7,79
596,9,7,79
597,9,7,79
598,9,7,79
599,9,7,79
600,9,7,79
601,9,7,79
602,9,7,79
603,9,7,79
604,9,7,79
605,9,7,79
606,9,7,79
607,9,7,79
608,9,7,79
609,9,7,79
610,9,7,79
611,9,7,79
612,9,7,79
613,9,7,79
614,9,7,79
615,9,7,79
616,9,7,79
617,9,7,79
618,9,7,79
619,9,7,79
620,9,7,79
621,9,7,79
622,9,7,79
623,9,7,79
624,9,7,79
625,9,7,79
626,9,7,79
627,9,7,79
628,9,7,79
629,9,7,79
630,9,7,79
631,9,7,79
632,9,7,79
633,9,7,79
634,9,7,79
635,9,7,79
636,9,7,79
637,9,7,79
638,9,7,79
639,9,7,79
640,9,7,79
641,6,4,49
642,6,4,49
643,9,4,76
644,9,4,76
645,6,4,49
646,6,4,49
647,6,4,49
648,6,4,49
649,6,4,49
650,6,4,49
651,6,4,49
652,6,4,49
653,6,4,49
654,6,4,49
655,6,4,49
656,6,4,49
657,6,4,49
658,9,7,79
659,9,7,79
660,9,7,79
661,9,7,79
662,9,7,79
663,9,7,79
664,9,7,79
665,9,7,79
666,9,7,79
667,9,7,79
668,9,7,79
669,9,7,79
670,9,7,79
671,9,7,79
672,9,7,79
673,9,7,79
674,9,7,79
675,9,7,79
676,9,7,79
677,9,7,79
678,9,7,79
679,9,7,79
680,9,7,79
681,9,7,79
682,9,7,79
683,9,7,79
684,9,7,79
685,9,7,79
686,9,7,79
687,9,7,79
688,9,7,79
689,9,7,79
690,9,7,79
691,9,7,79
692,9,7,79
693,9,7,79
694,9,7,79
695,9,7,79
696,9,7,79
697,9,7,79
698,9,7,79
699,9,7,79
700,9,7,79
701,9,7,79
702,9,7,79
703,9,7,79
704,9,7,79
705,9,7,79
706,9,7,79
707,9,7,79
708,9,7,79
709,9,7,79
710,9,7,79
711,9,7,79
712,9,7,79
713,9,7,79
714,9,7,79
715,9,7,79
716,9,7,79
717,9,7,79
718,9,7,79
719,9,4,76
720,9,7,79
721,9,7,79
722,9,7,79
723,9,7,79
724,9,7,79
725,9,7,79
726,9,7,79
727,9,7,79
728,9,7,79
729,9,7,79
730,9,7,79
731,9,7,79
732,9,7,79
733,9,7,79
734,9,7,79
735,9,7,79
736,9,7,79
737,9,7,79
738,9,7,79
739,9,7,79
740,9,7,79
741,9,7,79
742,9,7,79
743,9,7,79
744,9,7,79
745,9,7,79
746,9,7,79
747,9,7,79
748,9,7,79
749,9,7,79
750,9,7,79
751,9,7,79
752,9,7,79
753,9,7,79
754,9,7,79
755,9,7,79
756,9,7,79
757,9,7,79
758,9,7,79
759,9,7,79
760,9,7,79
761,9,7,79
762,9,7,79
763,9,7,79
764,9,7,79
765,9,7,79
766,9,7,79
767,9,7,79
768,9,7,79
769,9,7,79
770,9,7,79
771,9,7,79
772,9,7,79
773,9,7,79
774,9,7,79
775,9,7,79
776,9,7,79
777,9,7,79
778,9,7,79
779,9,7,79
780,9,7,79
781,9,7,79
782,9,7,79
783,9,7,79
784,9,7,79
785,9,7,79
786,9,7,79
787,9,7,79
788,9,7,79
789,9,7,79
790,9,7,79
791,9,7,79
792,9,7,79
793,9,7,79
794,9,7,79
795,9,7,79
796,9,7,79
797,9,7,79
798,9,7,79
799,9,7,79
800,9,7,79
801,9,7,79
802,9,7,79
803,9,7,79
804,9,7,79
805,9,7,79
806,9,7,79
807,9,7,79
808,9,7,79
809,9,7,79
810,9,7,79
811,9,7,79
812,9,7,79
813,9,7,79
814,9,7,79
815,9,7,79
816,9,7,79
817,9,7,79
818,9,7,79
819,9,7,79
820,9,7,79
821,9,7,79
822,9,7,79
823,9,7,79
824,9,7,79
825,9,7,79
826,9,7,79
827,9,7,79
828,9,7,79
829,9,7,79
830,8,7,70
831,8,7,70
832,8,8,71
833,8,8,71
834,8,8,71
835,8,8,71
836,8,8,71
837,8,8,71
838,8,7,70
839,9,7,79
840,9,7,79
841,9,7,79
842,9,7,79
843,9,7,79
844,9,7,79
845,9,7,79
846,9,7,79
847,9,7,79
848,9,7,79
849,9,7,79
850,9,7,79
851,9,7,79
852,9,7,79
853,9,7,79
854,9,8,80
855,9,7,79
856,9,7,79
857,9,7,79
858,9,7,79
859,9,7,79
860,9,7,79
861,9,4,76
862,9,7,79
863,9,8,80
864,9,7,79
865,9,7,79
866,9,7,79
867,9,7,79
868,9,7,79
869,9,7,79
870,9,7,79
871,9,7,79
872,9,7,79
873,9,7,79
874,9,7,79
875,9,7,79
876,9,7,79
877,9,7,79
878,9,7,79
879,9,7,79
880,9,7,79
881,9,7,79
882,9,7,79
883,9,7,79
884,9,7,79
885,9,7,79
886,9,7,79
887,9,7,79
888,8,7,70
889,9,7,79
890,9,7,79
891,9,7,79
892,9,7,79
893,9,7,79
894,9,8,80
895,9,7,79
896,9,7,79
897,9,7,79
898,9,7,79
899,9,7,79
900,9,7,79
901,9,7,79
902,9,7,79
903,9,7,79
904,9,7,79
905,9,7,79
906,9,7,79
907,9,7,79
908,9,7,79
909,9,7,79
910,9,7,79
911,9,7,79
912,9,7,79
913,9,7,79
914,9,7,79
915,9,7,79
916,9,7,79
917,9,7,79
918,9,7,79
919,9,7,79
920,9,7,79
921,9,7,79
922,9,7,79
923,9,7,79
924,9,7,79
925,9,7,79
926,9,7,79
927,9,7,79
928,9,7,79
929,9,7,79
930,9,7,79
931,9,7,79
932,9,7,79
933,9,7,79
934,9,7,79
935,9,7,79
936,9,7,79
937,9,7,79
938,9,7,79
939,9,7,79
940,9,7,79
941,9,7,79
942,9,7,79
943,9,7,79
944,9,7,79
945,9,7,79
946,9,7,79
947,9,7,79
948,9,7,79
949,9,7,79
950,9,7,79
951,9,7,79
952,9,7,79
953,9,7,79
954,9,7,79
955,9,7,79
956,9,7,79
957,9,7,79
958,9,7,79
959,9,7,79
960,9,7,79
961,9,7,79
962,9,7,79
963,9,7,79
964,9,7,79
965,9,7,79
966,9,7,79
967,9,7,79
968,9,7,79
969,9,7,79
970,9,7,79
971,9,7,79
972,9,7,79
973,9,7,79
974,9,7,79
975,9,7,79
976,9,7,79
977,9,7,79
978,9,7,79
979,9,7,79
980,9,7,79
981,9,7,79
982,9,7,79
983,6,7,52
984,6,7,52
985,6,7,52
986,6,7,52
987,6,7,52
988,3,7,25
989,3,7,25
990,6,7,52
991,6,7,52
992,6,7,52
993,6,7,52
994,6,7,52
995,6,7,52
996,6,7,52
997,6,7,52
998,6,7,52
999,6,7,52
1000,6,7,52
1001,6,7,52
1002,6,7,52
1003,6,7,52
1004,6,7,52
1005,6,7,52
1006,6,7,52
1007,9,7,79
1008,9,7,79
1009,9,7,79
1010,9,7,79
1011,9,7,79
1012,9,7,79
1013,9,7,79
1014,9,7,79
1015,9,7,79
1016,9,7,79
1017,9,7,79
1018,9,7,79
1019,9,7,79
1020,9,7,79
1021,9,7,79
1022,9,7,79
1023,9,7,79
1024,9,7,79
1025,9,7,79
1026,9,7,79
1027,9,7,79
1028,9,7,79
1029,9,7,79
1030,9,7,79
1031,9,7,79
1032,9,7,79
1033,9,7,79
1034,9,7,79
1035,9,7,79
1036,9,7,79
1037,9,7,79
1038,9,7,79
1039,9,7,79
1040,9,7,79
1041,9,7,79
1042,9,7,79
1043,9,7,79
1044,9,7,79
1045,9,7,79
1046,9,7,79
1047,9,7,79
1048,9,7,79
1049,9,7,79
1050,9,7,79
1051,9,7,79
1052,9,7,79
1053,9,7,79
1054,9,7,79
1055,9,7,79
1056,9,7,79
1057,9,7,79
1058,9,7,79
1059,9,7,79
1060,9,7,79
1061,9,7,79
1062,9,7,79
1063,9,7,79
1064,9,7,79
1065,9,7,79
1066,9,7,79
1067,9,7,79
1068,9,7,79
1069,9,7,79
1070,9,7,79
1071,9,7,79
1072,9,7,79
1073,9,7,79
1074,9,7,79
1075,9,7,79
1076,9,7,79
1077,9,7,79
1078,9,7,79
1079,9,7,79
1080,9,7,79
1081,9,7,79
1082,9,7,79
1083,8,8,71
1084,9,8,80
1085,9,7,79
1086,9,7,79
1087,9,7,79
1088,9,7,79
1089,9,7,79
1090,9,7,79
1091,9,7,79
1092,9,7,79
1093,9,7,79
1094,9,7,79
1095,9,7,79
1096,9,7,79
1097,9,7,79
1098,9,7,79
1099,9,7,79
1100,9,7,79
1101,9,7,79
1102,9,7,79
1103,9,7,79
1104,9,7,79
1105,9,7,79
1106,9,7,79
1107,9,7,79
1108,9,7,79
1109,9,7,79
1110,9,7,79
1111,9,7,79
1112,9,7,79
1113,9,7,79
1114,9,7,79
1115,9,7,79
1116,9,7,79
1117,9,7,79
1118,9,7,79
1119,9,7,79
1120,9,7,79
1121,9,7,79
1122,9,7,79
1123,9,7,79
1124,9,7,79
1125,9,7,79
1126,9,7,79
1127,9,7,79
1128,9,7,79
1129,9,7,79
1130,9,7,79
1131,9,7,79
1132,9,7,79
1133,9,7,79
1134,9,7,79
1135,9,7,79
1136,9,7,79
1137,9,7,79
1138,9,7,79
1139,9,7,79
1140,9,7,79
1141,9,7,79
1142,9,7,79
1143,9,7,79
1144,9,7,79
1145,9,7,79
1146,9,7,79
1147,9,7,79
1148,9,7,79
1149,9,7,79
1150,9,7,79
1151,9,7,79
1152,9,7,79
1153,9,7,79
1154,9,7,79
1155,9,7,79
1156,9,7,79
1157,9,7,79
1158,9,7,79
1159,9,7,79
1160,9,7,79
1161,9,7,79
1162,9,7,79
1163,9,7,79
1164,9,7,79
1165,9,7,79
1166,9,7,79
1167,9,7,79
1168,9,7,79
1169,9,7,79
1170,9,7,79
1171,9,7,79
1172,9,7,79
1173,9,7,79
1174,9,7,79
1175,9,7,79
1176,9,7,79
1177,9,7,79
1178,9,7,79
1179,9,7,79
1180,9,7,79
1181,9,7,79
1182,9,7,79
1183,9,7,79
1184,9,7,79
1185,9,7,79
1186,9,7,79
1187,9,7,79
1188,9,7,79
1189,9,7,79
1190,9,7,79
1191,9,7,79
1192,9,7,79
1193,9,7,79
1194,9,7,79
1195,9,7,79
1196,9,7,79
1197,9,7,79
1198,9,7,79
1199,9,7,79
1200,9,7,79
1201,9,7,79
1202,9,7,79
1203,9,7,79
1204,9,7,79
1205,9,7,79
1206,9,7,79
1207,9,7,79
1208,9,7,79
1209,9,7,79
1210,9,7,79
1211,9,7,79
1212,9,7,79
1213,9,7,79
1214,9,7,79
1215,9,7,79
1216,9,7,79
1217,9,7,79
1218,9,7,79
1219,9,7,79
1220,9,7,79
1221,9,7,79
1222,9,7,79
1223,9,7,79
1224,9,7,79
1225,9,7,79
1226,9,7,79
1227,9,7,79
1228,9,7,79
1229,9,7,79
1230,9,7,79
1231,9,7,79
1232,9,7,79
1233,9,7,79
1234,9,7,79
1235,9,7,79
1236,9,7,79
1237,9,7,79
1238,9,7,79
1239,9,7,79
1240,9,7,79
1241,9,7,79
1242,9,7,79
1243,9,7,79
1244,9,7,79
1245,9,7,79
1246,9,7,79
1247,9,7,79
1248,9,7,79
1249,9,7,79
1250,9,7,79
1251,9,7,79
1252,9,7,79
1253,9,7,79
1254,9,7,79
1255,9,7,79
1256,9,7,79
1257,9,7,79
1258,9,7,79
1259,9,7,79
1260,9,7,79
1261,9,7,79
1262,9,7,79
1263,9,7,79
1264,9,7,79
1265,9,7,79
1266,9,7,79
1267,9,7,79
1268,9,7,79
1269,9,7,79
1270,9,7,79
1271,9,7,79
1272,9,7,79
1273,9,7,79
1274,9,7,79
1275,9,7,79
1276,9,7,79
1277,9,7,79
1278,9,7,79
1279,9,7,79
1280,9,7,79
1281,9,7,79
1282,9,7,79
1283,9,7,79
1284,9,7,79
1285,9,7,79
1286,9,7,79
1287,9,7,79
1288,9,7,79
1289,9,7,79
1290,9,7,79
1291,9,7,79
1292,9,7,79
1293,9,7,79
1294,9,7,79
1295,9,7,79
1296,9,7,79
1297,9,7,79
1298,9,7,79
1299,9,7,79
1300,9,7,79
1301,9,7,79
1302,9,7,79
1303,9,7,79
1304,9,7,79
1305,9,4,76
1306,9,4,76
1307,9,4,76
1308,9,4,76
1309,9,7,79
1310,9,7,79
1311,9,7,79
1312,9,7,79
1313,9,7,79
1314,9,7,79
1315,9,7,79
1316,9,7,79
1317,9,7,79
1318,9,7,79
1319,9,7,79
1320,9,7,79
1321,9,7,79
1322,9,7,79
1323,9,7,79
1324,9,7,79
1325,9,7,79
1326,9,8,80
1327,9,8,80
1328,9,7,79
1329,9,7,79
1330,9,7,79
1331,9,7,79
1332,9,7,79
1333,9,7,79
1334,9,7,79
1335,9,7,79
1336,9,7,79
1337,9,7,79
1338,9,7,79
1339,9,7,79
1340,9,7,79
1341,9,7,79
1342,8,7,70
1343,9,8,80
1344,9,7,79
1345,9,7,79
1346,9,7,79
1347,9,7,79
1348,9,8,80
1349,9,7,79
1350,9,7,79
1351,9,7,79
1352,9,7,79
1353,9,7,79
1354,9,7,79
1355,9,7,79
1356,9,7,79
1357,9,7,79
1358,9,7,79
1359,9,7,79
1360,9,7,79
1361,9,7,79
1362,9,7,79
1363,9,7,79
1364,9,7,79
1365,9,4,76
1366,9,4,76
1367,9,4,76
1368,9,7,79
1369,9,7,79
1370,9,7,79
1371,9,7,79
1372,9,7,79
1373,9,7,79
1374,9,7,79
1375,9,7,79
1376,9,7,79
1377,9,7,79
1378,9,7,79
1379,9,7,79
1380,9,7,79
1381,9,7,79
1382,9,7,79
1383,9,7,79
1384,9,7,79
1385,9,7,79
1386,9,7,79
1387,9,7,79
1388,9,7,79
1389,9,7,79
1390,9,7,79
1391,9,7,79
1392,9,7,79
1393,9,7,79
1394,9,7,79
1395,9,7,79
1396,9,7,79
1397,9,7,79
1398,9,7,79
1399,9,7,79
1400,9,7,79
1401,9,7,79
1402,9,7,79
1403,9,7,79
1404,9,7,79
1405,9,7,79
1406,9,7,79
1407,9,7,79
1408,9,7,79
1409,9,7,79
1410,9,7,79
1411,9,7,79
1412,9,7,79
1413,9,7,79
1414,9,7,79
1415,9,7,79
1416,9,7,79
1417,9,7,79
1418,9,7,79
1419,9,7,79
1420,9,7,79
1421,9,7,79
1422,9,7,79
1423,9,7,79
1424,9,7,79
1425,9,7,79
1426,9,7,79
1427,9,7,79
1428,9,7,79
1429,9,7,79
1430,9,7,79
1431,9,7,79
1432,9,7,79
1433,9,7,79
1434,9,7,79
1435,9,7,79
1436,9,7,79
1437,9,7,79
1438,9,4,76
1439,9,4,76
1440,9,4,76
1441,9,7,79
1442,9,7,79
1443,9,7,79
1444,9,7,79
1445,9,7,79
1446,9,7,79
1447,9,7,79
1448,9,7,79
1449,9,7,79
1450,9,7,79
1451,9,7,79
1452,9,7,79
1453,9,7,79
1454,9,7,79
1455,9,7,79
1456,9,4,76
1457,9,4,76
1458,9,4,76
1459,9,4,76
1460,9,4,76
1461,9,4,76
1462,9,4,76
1463,9,4,76
1464,9,4,76
1465,9,7,79
1466,9,7,79
1467,9,7,79
1468,9,7,79
1469,9,7,79
1470,9,7,79
1471,9,7,79
1472,9,7,79
1473,9,7,79
1474,9,7,79
1475,9,7,79
1476,9,7,79
1477,9,7,79
1478,9,7,79
1479,9,7,79
1480,9,7,79
1481,9,7,79
1482,9,7,79
1483,9,7,79
1484,9,7,79
1485,9,7,79
1486,9,7,79
1487,9,7,79
1488,9,7,79
1489,9,7,79
1490,9,7,79
1491,9,7,79
1492,9,7,79
1493,9,7,79
1494,9,7,79
1495,9,7,79
1496,9,7,79
1497,9,7,79
1498,9,7,79
1499,9,7,79
1500,9,7,79
1501,9,7,79
1502,9,7,79
1503,9,7,79
1504,9,7,79
1505,9,7,79
1506,9,7,79
1507,9,7,79
1508,9,7,79
1509,9,7,79
1510,9,7,79
1511,9,7,79
1512,9,7,79
1513,9,7,79
1514,9,7,79
1515,9,7,79
1516,9,7,79
1517,9,7,79
1518,9,7,79
1519,9,7,79
1520,9,7,79
1521,9,7,79
1522,9,7,79
1523,9,7,79
1524,9,7,79
1525,9,7,79
1526,9,7,79
1527,9,7,79
1528,9,7,79
1529,9,7,79
1530,9,7,79
1531,9,7,79
1532,9,7,79
1533,9,7,79
1534,9,7,79
1535,9,7,79
1536,9,7,79
1537,9,7,79
1538,9,7,79
1539,9,7,79
1540,9,7,79
1541,9,7,79
1542,9,7,79
1543,9,7,79
1544,9,7,79
1545,9,7,79
1546,9,7,79
1547,9,7,79
1548,9,7,79
1549,9,7,79
1550,9,7,79
1551,9,7,79
1552,9,7,79
1553,9,7,79
1554,9,7,79
1555,9,7,79
1556,9,7,79
1557,9,7,79
1558,9,7,79
1559,9,7,79
1560,9,7,79
1561,9,7,79
1562,9,7,79
1563,9,7,79
1564,9,7,79
1565,9,7,79
1566,9,7,79
1567,9,7,79
1568,9,7,79
1569,9,7,79
1570,9,7,79
1571,9,7,79
1572,9,7,79
1573,9,7,79
1574,9,7,79
1575,9,7,79
1576,9,7,79
1577,9,7,79
1578,9,7,79
1579,9,7,79
1580,9,7,79
1581,9,7,79
1582,9,7,79
1583,9,7,79
1584,9,4,76
1585,9,7,79
1586,9,7,79
1587,9,7,79
1588,9,7,79
1589,9,7,79
1590,9,7,79
1591,9,7,79
1592,9,7,79
1593,9,7,79
1594,9,7,79
1595,9,7,79
1596,9,7,79
1597,9,7,79
1598,9,7,79
1599,9,7,79
1600,9,7,79
1601,9,7,79
1602,9,7,79
1603,9,7,79
1604,9,7,79
1605,9,7,79
1606,9,7,79
1607,9,7,79
1608,9,7,79
1609,9,7,79
1610,9,7,79
1611,9,7,79
1612,9,7,79
1613,9,7,79
1614,9,7,79
1615,9,7,79
1616,9,7,79
1617,6,4,49
1618,6,4,49
1619,6,4,49
1620,6,4,49
1621,6,4,49
1622,9,7,79
1623,9,7,79
1624,9,7,79
1625,9,7,79
1626,9,7,79
1627,9,7,79
1628,9,7,79
1629,9,7,79
1630,9,7,79
1631,9,7,79
1632,9,7,79
1633,9,7,79
1634,9,7,79
1635,9,7,79
1636,9,7,79
1637,9,7,79
1638,9,7,79
1639,9,7,79
1640,9,7,79
1641,9,7,79
1642,9,7,79
1643,9,7,79
1644,9,7,79
1645,9,7,79
1646,9,7,79
1647,9,7,79
1648,9,7,79
1649,9,7,79
1650,9,7,79
1651,9,7,79
1652,9,7,79
1653,9,7,79
1654,9,7,79
1655,9,7,79
1656,9,7,79
1657,9,7,79
1658,9,7,79
1659,9,7,79
1660,9,7,79
1661,9,7,79
1662,9,7,79
